14,RendimientoSojaSantaFe,25,LluviaDiariaAcumuladaSieteDiasCordoba,-0.03025146758638887,0.05741407599050621
14,RendimientoSojaSantaFe,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
14,RendimientoSojaSantaFe,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,-0.03358089724199948,0.03491142064186885
14,RendimientoSojaSantaFe,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,-0.03025146758638887,0.05741407599050621
14,RendimientoSojaSantaFe,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
14,RendimientoSojaSantaFe,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.0727285198387002,4.8030579239409915e-06
14,RendimientoSojaSantaFe,31,LluviaDiariaAcumuladaTreintaDiasCordoba,-0.0582829480872838,0.0002491565322257785
14,RendimientoSojaSantaFe,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
14,RendimientoSojaSantaFe,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.09350633863863159,3.984353355845801e-09
14,RendimientoSojaSantaFe,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,-0.06627330732824396,3.094948843974685e-05
14,RendimientoSojaSantaFe,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
14,RendimientoSojaSantaFe,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.10656223678031053,1.9338066048265743e-11
14,RendimientoSojaSantaFe,37,LluviaDiariaAcumuladaSesentaDiasCordoba,-0.07892801681147983,6.898078555744625e-07
14,RendimientoSojaSantaFe,38,PrecioPromedioTreintaDiasSoja,nan,1.0
14,RendimientoSojaSantaFe,39,PrecioPromedioSesentaDiasSoja,0.026932151721996388,0.09072741030940375
14,RendimientoSojaSantaFe,40,PrecioPromedioNoventaDiasSoja,0.05915875320660106,0.0002005948086067167
14,RendimientoSojaSantaFe,41,PrecioRealDiaSiguiente,0.09702010066867725,1.0151434889806144e-09
15,RendimientoSojaBuenosAires,17,PromedioIncendiosMensualesSantaFe,0.9139434525284581,0.0
15,RendimientoSojaBuenosAires,18,PromedioIncendiosMensualesBuenosAires,-0.05340412595242756,0.0007907014880669987
15,RendimientoSojaBuenosAires,19,PromedioIncendioMensualesCordoba,-0.1444766957521086,7.46858383738838e-20
15,RendimientoSojaBuenosAires,20,VariacionSojaDiaAnterior,-0.1253998450823529,2.6579982479023038e-15
15,RendimientoSojaBuenosAires,21,VariacionSojaTresDia,0.007584960803405329,0.6338450951062815
15,RendimientoSojaBuenosAires,22,VariacionSojaSieteDias,0.013138205337914766,0.4093265483103341
15,RendimientoSojaBuenosAires,23,LluviaAcumuladaSieteDiasSantaFe,0.023530536623960197,0.1394456262571265
15,RendimientoSojaBuenosAires,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,-0.010180440226823686,0.5226143538554353
15,RendimientoSojaBuenosAires,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.005585704766366407,0.7257609984906517
15,RendimientoSojaBuenosAires,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
15,RendimientoSojaBuenosAires,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,-0.010180440226823686,0.5226143538554353
15,RendimientoSojaBuenosAires,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.005585704766366407,0.7257609984906517
15,RendimientoSojaBuenosAires,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
15,RendimientoSojaBuenosAires,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.05074870112911085,0.0014279755163547187
15,RendimientoSojaBuenosAires,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.0009504471556364015,0.952406102811143
15,RendimientoSojaBuenosAires,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
15,RendimientoSojaBuenosAires,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.06470801705805948,4.746892911506851e-05
15,RendimientoSojaBuenosAires,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.0008388479980446734,0.9579889518312199
15,RendimientoSojaBuenosAires,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
15,RendimientoSojaBuenosAires,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.0793139806640447,6.082997852350857e-07
15,RendimientoSojaBuenosAires,37,LluviaDiariaAcumuladaSesentaDiasCordoba,-0.0025879127555048023,0.8709009562599248
15,RendimientoSojaBuenosAires,38,PrecioPromedioTreintaDiasSoja,nan,1.0
15,RendimientoSojaBuenosAires,39,PrecioPromedioSesentaDiasSoja,0.1345212053971849,2.1356939859133277e-17
15,RendimientoSojaBuenosAires,40,PrecioPromedioNoventaDiasSoja,0.15048959878419915,2.0098643709827286e-21
15,RendimientoSojaBuenosAires,41,PrecioRealDiaSiguiente,0.14703590876419034,1.6329860175261248e-20
16,RendimientoSojaCordoba,18,PromedioIncendiosMensualesBuenosAires,-0.017312396984130556,0.27692494929605205
16,RendimientoSojaCordoba,19,PromedioIncendioMensualesCordoba,-0.1313541686783243,1.1850273620448492e-16
16,RendimientoSojaCordoba,20,VariacionSojaDiaAnterior,-0.0655414059851608,3.78456008633642e-05
16,RendimientoSojaCordoba,21,VariacionSojaTresDia,0.00018409714275050245,0.9907760197671577
16,RendimientoSojaCordoba,22,VariacionSojaSieteDias,0.0007065153046258654,0.9646116632466536
16,RendimientoSojaCordoba,23,LluviaAcumuladaSieteDiasSantaFe,0.0059074199119129,0.7106574804809
16,RendimientoSojaCordoba,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,-0.00646786975044428,0.6846184586306265
16,RendimientoSojaCordoba,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.0035318543498766408,0.8244761306965849
16,RendimientoSojaCordoba,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
16,RendimientoSojaCordoba,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,-0.00646786975044428,0.6846184586306265
16,RendimientoSojaCordoba,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.0035318543498766408,0.8244761306965849
16,RendimientoSojaCordoba,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
16,RendimientoSojaCordoba,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.04835741749816134,0.002377650167870488
16,RendimientoSojaCordoba,31,LluviaDiariaAcumuladaTreintaDiasCordoba,-0.0038290341998531816,0.809978424820611
16,RendimientoSojaCordoba,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
16,RendimientoSojaCordoba,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.06617001432148065,3.184466762486845e-05
16,RendimientoSojaCordoba,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,-0.01253907318567744,0.4310180132379656
16,RendimientoSojaCordoba,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
16,RendimientoSojaCordoba,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.08581503926665711,6.704567922713475e-08
16,RendimientoSojaCordoba,37,LluviaDiariaAcumuladaSesentaDiasCordoba,-0.022707822015867307,0.1538182270360793
16,RendimientoSojaCordoba,38,PrecioPromedioTreintaDiasSoja,nan,1.0
16,RendimientoSojaCordoba,39,PrecioPromedioSesentaDiasSoja,0.1941455338177889,8.091221131255495e-35
16,RendimientoSojaCordoba,40,PrecioPromedioNoventaDiasSoja,0.21068164121880242,7.841531075469167e-41
16,RendimientoSojaCordoba,41,PrecioRealDiaSiguiente,0.2017935115565081,1.5568116091525928e-37
17,PromedioIncendiosMensualesSantaFe,19,PromedioIncendioMensualesCordoba,-0.10188980538575584,1.4072612568193188e-10
17,PromedioIncendiosMensualesSantaFe,20,VariacionSojaDiaAnterior,-0.0893216562502801,1.905212965339082e-08
17,PromedioIncendiosMensualesSantaFe,21,VariacionSojaTresDia,-0.001328733533622391,0.9335009635270359
17,PromedioIncendiosMensualesSantaFe,22,VariacionSojaSieteDias,-0.002064070845613475,0.8968685031199218
17,PromedioIncendiosMensualesSantaFe,23,LluviaAcumuladaSieteDiasSantaFe,-0.002276847623230671,0.8863059346836792
17,PromedioIncendiosMensualesSantaFe,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,-0.03500116100940757,0.02790269021665251
17,PromedioIncendiosMensualesSantaFe,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.00039395015289990797,0.9802631437253982
17,PromedioIncendiosMensualesSantaFe,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
17,PromedioIncendiosMensualesSantaFe,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,-0.03500116100940757,0.02790269021665251
17,PromedioIncendiosMensualesSantaFe,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.00039395015289990797,0.9802631437253982
17,PromedioIncendiosMensualesSantaFe,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
17,PromedioIncendiosMensualesSantaFe,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.07698830189850302,1.2863960832319254e-06
17,PromedioIncendiosMensualesSantaFe,31,LluviaDiariaAcumuladaTreintaDiasCordoba,-0.015809233212473527,0.32078837466442245
17,PromedioIncendiosMensualesSantaFe,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
17,PromedioIncendiosMensualesSantaFe,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.09042774260692901,1.2683257645184383e-08
17,PromedioIncendiosMensualesSantaFe,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,-0.026763079260446073,0.09277262598683884
17,PromedioIncendiosMensualesSantaFe,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
17,PromedioIncendiosMensualesSantaFe,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.09352538432401226,3.955453396663566e-09
17,PromedioIncendiosMensualesSantaFe,37,LluviaDiariaAcumuladaSesentaDiasCordoba,-0.027069617284524495,0.08909138879059805
17,PromedioIncendiosMensualesSantaFe,38,PrecioPromedioTreintaDiasSoja,nan,1.0
17,PromedioIncendiosMensualesSantaFe,39,PrecioPromedioSesentaDiasSoja,-0.04692850760103406,0.0031920884459096907
17,PromedioIncendiosMensualesSantaFe,40,PrecioPromedioNoventaDiasSoja,0.08606570551874416,6.137698010555194e-08
17,PromedioIncendiosMensualesSantaFe,41,PrecioRealDiaSiguiente,0.17513973237288116,1.4989305824597756e-28
18,PromedioIncendiosMensualesBuenosAires,20,VariacionSojaDiaAnterior,0.3669651369437961,4.6512213735517026e-126
18,PromedioIncendiosMensualesBuenosAires,21,VariacionSojaTresDia,0.0011281652169245024,0.9435205244712657
18,PromedioIncendiosMensualesBuenosAires,22,VariacionSojaSieteDias,-0.0012209713017664215,0.9388831102800831
18,PromedioIncendiosMensualesBuenosAires,23,LluviaAcumuladaSieteDiasSantaFe,-0.005761954912762872,0.7174729625459789
18,PromedioIncendiosMensualesBuenosAires,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,-0.02766874185809704,0.08223640469596957
18,PromedioIncendiosMensualesBuenosAires,25,LluviaDiariaAcumuladaSieteDiasCordoba,-0.051044317894776585,0.0013387732349994983
18,PromedioIncendiosMensualesBuenosAires,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
18,PromedioIncendiosMensualesBuenosAires,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,-0.02766874185809704,0.08223640469596957
18,PromedioIncendiosMensualesBuenosAires,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,-0.051044317894776585,0.0013387732349994983
18,PromedioIncendiosMensualesBuenosAires,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
18,PromedioIncendiosMensualesBuenosAires,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.027637123033182807,0.0825871651661234
18,PromedioIncendiosMensualesBuenosAires,31,LluviaDiariaAcumuladaTreintaDiasCordoba,-0.09413895903160506,3.1261518342998388e-09
18,PromedioIncendiosMensualesBuenosAires,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
18,PromedioIncendiosMensualesBuenosAires,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.03066948076256861,0.05405276139617585
18,PromedioIncendiosMensualesBuenosAires,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,-0.10231503620631467,1.178946697752006e-10
18,PromedioIncendiosMensualesBuenosAires,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
18,PromedioIncendiosMensualesBuenosAires,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.0325320506777811,0.04100637228292791
18,PromedioIncendiosMensualesBuenosAires,37,LluviaDiariaAcumuladaSesentaDiasCordoba,-0.1121667658876915,1.5937486361783683e-12
18,PromedioIncendiosMensualesBuenosAires,38,PrecioPromedioTreintaDiasSoja,nan,1.0
18,PromedioIncendiosMensualesBuenosAires,39,PrecioPromedioSesentaDiasSoja,-0.04368400842972333,0.006059436762175282
18,PromedioIncendiosMensualesBuenosAires,40,PrecioPromedioNoventaDiasSoja,-0.1287085473061559,4.805068367887622e-16
18,PromedioIncendiosMensualesBuenosAires,41,PrecioRealDiaSiguiente,-0.18834079181131222,7.846847868881093e-33
19,PromedioIncendioMensualesCordoba,21,VariacionSojaTresDia,0.012495560093644538,0.4326189361200158
19,PromedioIncendioMensualesCordoba,22,VariacionSojaSieteDias,0.023105291068663467,0.14673992068183403
19,PromedioIncendioMensualesCordoba,23,LluviaAcumuladaSieteDiasSantaFe,0.03569843585083095,0.02493037519389288
19,PromedioIncendioMensualesCordoba,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.009588240067126094,0.5470880308436806
19,PromedioIncendioMensualesCordoba,25,LluviaDiariaAcumuladaSieteDiasCordoba,-0.008361504253171583,0.5995213139951636
19,PromedioIncendioMensualesCordoba,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
19,PromedioIncendioMensualesCordoba,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.009588240067126094,0.5470880308436806
19,PromedioIncendioMensualesCordoba,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,-0.008361504253171583,0.5995213139951636
19,PromedioIncendioMensualesCordoba,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
19,PromedioIncendioMensualesCordoba,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.0010796603979182562,0.9459450266100874
19,PromedioIncendioMensualesCordoba,31,LluviaDiariaAcumuladaTreintaDiasCordoba,-0.03385546846255768,0.033449891469012415
19,PromedioIncendioMensualesCordoba,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
19,PromedioIncendioMensualesCordoba,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.008721933019531405,0.5838812913691515
19,PromedioIncendioMensualesCordoba,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,-0.03616767735540037,0.023087988244762492
19,PromedioIncendioMensualesCordoba,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
19,PromedioIncendioMensualesCordoba,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.012434618883501312,0.43486684411133947
19,PromedioIncendioMensualesCordoba,37,LluviaDiariaAcumuladaSesentaDiasCordoba,-0.04516776658199456,0.00454168461309412
19,PromedioIncendioMensualesCordoba,38,PrecioPromedioTreintaDiasSoja,nan,1.0
19,PromedioIncendioMensualesCordoba,39,PrecioPromedioSesentaDiasSoja,-0.17135616960658645,2.2010405554414914e-27
19,PromedioIncendioMensualesCordoba,40,PrecioPromedioNoventaDiasSoja,-0.2328688894600662,9.680341748119045e-50
19,PromedioIncendioMensualesCordoba,41,PrecioRealDiaSiguiente,-0.27587423196506566,7.382979248782036e-70
20,VariacionSojaDiaAnterior,22,VariacionSojaSieteDias,0.7871979041440813,0.0
20,VariacionSojaDiaAnterior,23,LluviaAcumuladaSieteDiasSantaFe,0.573026056134761,0.0
20,VariacionSojaDiaAnterior,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.010426438272442566,0.512615914818723
20,VariacionSojaDiaAnterior,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.02093970060822928,0.1884760619763041
20,VariacionSojaDiaAnterior,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
20,VariacionSojaDiaAnterior,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.010426438272442566,0.512615914818723
20,VariacionSojaDiaAnterior,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.02093970060822928,0.1884760619763041
20,VariacionSojaDiaAnterior,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
20,VariacionSojaDiaAnterior,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.02198104647614877,0.16742751845753123
20,VariacionSojaDiaAnterior,31,LluviaDiariaAcumuladaTreintaDiasCordoba,-0.014195110532737636,0.37268274761879194
20,VariacionSojaDiaAnterior,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
20,VariacionSojaDiaAnterior,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.03170427994716229,0.046432145326177836
20,VariacionSojaDiaAnterior,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,-0.026221284624467725,0.09957678327966496
20,VariacionSojaDiaAnterior,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
20,VariacionSojaDiaAnterior,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.02916171191555801,0.06700118333817318
20,VariacionSojaDiaAnterior,37,LluviaDiariaAcumuladaSesentaDiasCordoba,-0.028384495424400025,0.07461419718302342
20,VariacionSojaDiaAnterior,38,PrecioPromedioTreintaDiasSoja,nan,1.0
20,VariacionSojaDiaAnterior,39,PrecioPromedioSesentaDiasSoja,-0.012509740211545635,0.4320968471533665
20,VariacionSojaDiaAnterior,40,PrecioPromedioNoventaDiasSoja,-0.024504117602359664,0.123798600764577
20,VariacionSojaDiaAnterior,41,PrecioRealDiaSiguiente,-0.02829903955132346,0.07549274470630787
21,VariacionSojaTresDia,23,LluviaAcumuladaSieteDiasSantaFe,0.848906082081409,0.0
21,VariacionSojaTresDia,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.015306781159079103,0.33641103143596374
21,VariacionSojaTresDia,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.02001550326311939,0.20873721682752952
21,VariacionSojaTresDia,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
21,VariacionSojaTresDia,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.015306781159079103,0.33641103143596374
21,VariacionSojaTresDia,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.02001550326311939,0.20873721682752952
21,VariacionSojaTresDia,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
21,VariacionSojaTresDia,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.036891892934337665,0.020476517021246237
21,VariacionSojaTresDia,31,LluviaDiariaAcumuladaTreintaDiasCordoba,-0.027356696761325933,0.08575137812445131
21,VariacionSojaTresDia,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
21,VariacionSojaTresDia,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.05042049213392606,0.0015334080865291573
21,VariacionSojaTresDia,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,-0.04800624769229538,0.0025579429537189234
21,VariacionSojaTresDia,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
21,VariacionSojaTresDia,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.04521711652039718,0.004497716774645917
21,VariacionSojaTresDia,37,LluviaDiariaAcumuladaSesentaDiasCordoba,-0.048206441821913415,0.002453687171252381
21,VariacionSojaTresDia,38,PrecioPromedioTreintaDiasSoja,nan,1.0
21,VariacionSojaTresDia,39,PrecioPromedioSesentaDiasSoja,-0.020875684233029605,0.18983096513532735
21,VariacionSojaTresDia,40,PrecioPromedioNoventaDiasSoja,-0.04506823011744411,0.004631551784435062
21,VariacionSojaTresDia,41,PrecioRealDiaSiguiente,-0.05084114206172276,0.0013995096105025775
22,VariacionSojaSieteDias,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,-0.00010979723971424496,0.9944986538932387
22,VariacionSojaSieteDias,25,LluviaDiariaAcumuladaSieteDiasCordoba,2.208555382842906e-05,0.9988934039842793
22,VariacionSojaSieteDias,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
22,VariacionSojaSieteDias,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,-0.00010979723971424496,0.9944986538932387
22,VariacionSojaSieteDias,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,2.208555382842906e-05,0.9988934039842793
22,VariacionSojaSieteDias,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
22,VariacionSojaSieteDias,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.05985255573596447,0.000168592930698589
22,VariacionSojaSieteDias,31,LluviaDiariaAcumuladaTreintaDiasCordoba,-0.04589270922793565,0.003933361890190502
22,VariacionSojaSieteDias,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
22,VariacionSojaSieteDias,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.07859862841137359,7.675996365339735e-07
22,VariacionSojaSieteDias,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,-0.07717542088464585,1.2121116196503353e-06
22,VariacionSojaSieteDias,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
22,VariacionSojaSieteDias,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.07288030054816787,4.588334141375218e-06
22,VariacionSojaSieteDias,37,LluviaDiariaAcumuladaSesentaDiasCordoba,-0.0761708719347033,1.665447317034769e-06
22,VariacionSojaSieteDias,38,PrecioPromedioTreintaDiasSoja,nan,1.0
22,VariacionSojaSieteDias,39,PrecioPromedioSesentaDiasSoja,-0.034477251558637255,0.03033244454739349
22,VariacionSojaSieteDias,40,PrecioPromedioNoventaDiasSoja,-0.07728543338621169,1.170382084820761e-06
22,VariacionSojaSieteDias,41,PrecioRealDiaSiguiente,-0.08327550987946704,1.6181913002833216e-07
23,LluviaAcumuladaSieteDiasSantaFe,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.5288053546561879,2.978360865445745e-283
23,LluviaAcumuladaSieteDiasSantaFe,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
23,LluviaAcumuladaSieteDiasSantaFe,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,1.0,0.0
23,LluviaAcumuladaSieteDiasSantaFe,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.5288053546561879,2.978360865445745e-283
23,LluviaAcumuladaSieteDiasSantaFe,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
23,LluviaAcumuladaSieteDiasSantaFe,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.5745556194902441,0.0
23,LluviaAcumuladaSieteDiasSantaFe,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.4320950933810785,2.991663144660035e-179
23,LluviaAcumuladaSieteDiasSantaFe,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
23,LluviaAcumuladaSieteDiasSantaFe,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.5016458421239202,1.3787044150661734e-250
23,LluviaAcumuladaSieteDiasSantaFe,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.40730227415254705,1.3822866472891455e-157
23,LluviaAcumuladaSieteDiasSantaFe,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
23,LluviaAcumuladaSieteDiasSantaFe,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.4544894216524788,1.9368730424641115e-200
23,LluviaAcumuladaSieteDiasSantaFe,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.39257473755838423,1.4703695214981259e-145
23,LluviaAcumuladaSieteDiasSantaFe,38,PrecioPromedioTreintaDiasSoja,nan,1.0
23,LluviaAcumuladaSieteDiasSantaFe,39,PrecioPromedioSesentaDiasSoja,0.036401077252603484,0.022216441206191033
23,LluviaAcumuladaSieteDiasSantaFe,40,PrecioPromedioNoventaDiasSoja,0.049468112390226956,0.0018812456984770493
23,LluviaAcumuladaSieteDiasSantaFe,41,PrecioRealDiaSiguiente,0.05450658578414984,0.0006138666120114914
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.5288053546561879,2.978360865445745e-283
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,1.0,0.0
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.34967262538689786,7.351099903101874e-114
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.5684866293225428,0.0
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.2989244939957577,2.903391106375767e-82
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.485110760661377,4.225058662199442e-232
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.2902893485232388,1.7671755435130374e-77
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.45017997850353336,3.0835280249558313e-196
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,38,PrecioPromedioTreintaDiasSoja,nan,1.0
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,39,PrecioPromedioSesentaDiasSoja,0.025855386256844796,0.10439294157255832
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,40,PrecioPromedioNoventaDiasSoja,0.05204936802483011,0.001072526492582404
24,LluviaDiariaAcumuladaSieteDiasBuenosAires,41,PrecioRealDiaSiguiente,0.035498387572744455,0.025753722430257083
25,LluviaDiariaAcumuladaSieteDiasCordoba,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,nan,1.0
25,LluviaDiariaAcumuladaSieteDiasCordoba,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,nan,1.0
25,LluviaDiariaAcumuladaSieteDiasCordoba,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
25,LluviaDiariaAcumuladaSieteDiasCordoba,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,nan,1.0
25,LluviaDiariaAcumuladaSieteDiasCordoba,31,LluviaDiariaAcumuladaTreintaDiasCordoba,nan,1.0
